[elsc], 0, aries_test.tscn, start
[pos], 1779416, 1022.72454833984, 0.0, 0.0
[pos], 1779433, 1027.02307128906, 0.0, 0.0
[pos], 1779449, 1033.30554199219, 0.0, 0.0
[pos], 1779466, 1037.47888183594, 0.0, 0.0
[pos], 1779483, 1043.62219238281, 0.0, 0.0
[pos], 1779499, 1049.57934570313, 0.0, 0.0
[pos], 1779516, 1053.43505859375, 0.0, 0.0
[pos], 1779533, 1059.18664550781, 0.0, 0.0
[pos], 1779549, 1064.82287597656, 0.0, 0.0
[pos], 1779566, 1068.55163574219, 0.0, 0.0
[pos], 1779583, 1074.01696777344, 0.0, 0.0
[pos], 1779599, 1077.64953613281, 0.0, 0.0
[pos], 1779616, 1082.98120117188, 0.0, 0.0
[pos], 1779633, 1088.25207519531, 0.0, 0.0
[pos], 1779649, 1091.70483398438, 0.0, 0.0
[pos], 1779666, 1096.81311035156, 0.0, 0.0
[pos], 1779683, 1101.81506347656, 0.0, 0.0
[pos], 1779699, 1105.10754394531, 0.0, 0.0
[pos], 1779716, 1109.94909667969, 0.0, 0.0
[pos], 1779733, 1113.14245605469, 0.0, 0.0
[pos], 1779749, 1117.83032226563, 0.0, 0.0
[pos], 1779766, 1122.41540527344, 0.0, 0.0
[pos], 1779783, 1125.40173339844, 0.0, 0.0
[pos], 1779799, 1129.83215332031, 0.0, 0.0
[pos], 1779816, 1134.15893554688, 0.0, 0.0
[pos], 1779833, 1137.05200195313, 0.0, 0.0
[pos], 1779849, 1141.27368164063, 0.0, 0.0
[pos], 1779866, 1145.40747070313, 0.0, 0.0
[pos], 1779883, 1148.10534667969, 0.0, 0.0
[pos], 1779899, 1152.0966796875, 0.0, 0.0
[pos], 1779916, 1156.005859375, 0.0, 0.0
[pos], 1779933, 1158.54919433594, 0.0, 0.0
[pos], 1779949, 1162.28637695313, 0.0, 0.0
[pos], 1779966, 1164.75244140625, 0.0, 0.0
[pos], 1779983, 1168.33251953125, 0.0, 0.0
[pos], 1779999, 1171.86267089844, 0.0, 0.0
[pos], 1780016, 1174.14196777344, 0.0, 0.0
[pos], 1780033, 1177.49768066406, 0.0, 0.0
[pos], 1780049, 1180.71630859375, 0.0, 0.0
[pos], 1780066, 1182.82019042969, 0.0, 0.0
[pos], 1780083, 1185.89123535156, 0.0, 0.0
[pos], 1780099, 1188.88708496094, 0.0, 0.0
[pos], 1780116, 1190.82727050781, 0.0, 0.0
[pos], 1780133, 1193.68444824219, 0.0, 0.0
[pos], 1780149, 1196.47546386719, 0.0, 0.0
[pos], 1780166, 1198.29235839844, 0.0, 0.0
[pos], 1780183, 1200.92541503906, 0.0, 0.0
[pos], 1780199, 1202.63891601563, 0.0, 0.0
[pos], 1780216, 1205.12353515625, 0.0, 0.0
[pos], 1780233, 1207.52758789063, 0.0, 0.0
[pos], 1780249, 1209.07897949219, 0.0, 0.0
[pos], 1780266, 1211.33020019531, 0.0, 0.0
[pos], 1780283, 1213.48449707031, 0.0, 0.0
[pos], 1780299, 1214.88342285156, 0.0, 0.0
[pos], 1780316, 1216.88317871094, 0.0, 0.0
[pos], 1780333, 1218.16625976563, 0.0, 0.0
[pos], 1780349, 1220.00659179688, 0.0, 0.0
[pos], 1780366, 1221.767578125, 0.0, 0.0
[pos], 1780383, 1222.88391113281, 0.0, 0.0
[pos], 1780399, 1224.51098632813, 0.0, 0.0
[pos], 1780416, 1226.06909179688, 0.01834981143475, 0.03418000042439
[pos], 1780433, 1227.00854492188, 0.09406009316444, 0.09600999951363
[pos], 1780449, 1228.369140625, 0.31240501999855, 0.19136999547482
[pos], 1780466, 1229.22094726563, 0.52026760578156, 0.25558498501778
[pos], 1780483, 1230.38439941406, 0.90399330854416, 0.35087499022484
[pos], 1780499, 1231.42834472656, 1.362908244133, 0.44669997692108
[pos], 1780516, 1232.04699707031, 1.69603836536407, 0.50995498895645
[pos], 1780533, 1232.87878417969, 2.23312497138977, 0.60600996017456
[pos], 1780549, 1233.57751464844, 2.78526020050049, 0.70121496915817
[pos], 1780566, 1233.97802734375, 3.15760564804077, 0.76511496305466
[pos], 1780583, 1234.47277832031, 3.69532108306885, 0.85914492607117
[pos], 1780599, 1234.74755859375, 4.04637050628662, 0.92300993204117
[pos], 1780616, 1235.0712890625, 4.53407859802246, 1.01757991313934
[pos], 1780633, 1235.30822753906, 4.97772216796875, 1.11367988586426
[pos], 1780649, 1235.42102050781, 5.23737955093384, 1.17750489711761
[pos], 1780666, 1235.53405761719, 5.56605863571167, 1.27303993701935
[pos], 1780683, 1235.59411621094, 5.81503343582153, 1.3684549331665
[pos], 1780699, 1235.61279296875, 5.93381023406982, 1.43208491802216
[pos], 1780716, 1235.62121582031, 6.03880786895752, 1.52957987785339
[pos], 1780733, 1235.62121582031, 6.05605840682983, 1.59542489051819
[pd], 1780733, out_of_fuel
[pos], 1780749, 1235.62121582031, 6.05605840682983, -0.08403138071299
[pos], 1780766, 1235.62121582031, 6.05605840682983, -0.24955573678017
[pos], 1780783, 1235.62121582031, 6.05605840682983, -0.49493944644928
[pos], 1780799, 1235.62121582031, 6.05605840682983, -0.66556572914124
[pos], 1780816, 1235.62121582031, 6.05605840682983, -0.90691560506821
[pos], 1780833, 1235.62121582031, 6.05605840682983, -1.15321671962738
[pos], 1780849, 1235.62121582031, 6.05605840682983, -1.31505906581879
[pos], 1780866, 1235.62121582031, 6.05605840682983, -1.55890965461731
[pos], 1780883, 1235.62121582031, 6.05605840682983, -1.7191436290741
[pos], 1780899, 1235.62121582031, 6.05605840682983, -1.96293139457703
[pos], 1780916, 1235.62121582031, 6.05605840682983, -2.12298941612244
[pos], 1780933, 1235.62121582031, 6.05605840682983, -2.36514353752136
[pos], 1780949, 1235.62121582031, 6.05605840682983, -2.60811448097229
[pos], 1780966, 1235.62121582031, 6.05605840682983, -2.77009510993958
[pos], 1780983, 1235.62121582031, 6.05605840682983, -3.01346826553345
[pos], 1780999, 1235.62121582031, 6.05605840682983, -3.17464447021484
[pos], 1781016, 1235.62121582031, 6.05605840682983, -3.41590666770935
[pos], 1781033, 1235.62121582031, 6.05605840682983, -3.65705513954163
[pos], 1781049, 1235.62121582031, 6.05605840682983, -3.81772899627686
[pos], 1781066, 1235.62121582031, 6.05605840682983, -4.0597448348999
[pos], 1781083, 1235.62121582031, 6.05605840682983, -4.22011709213257
[pos], 1781099, 1235.62121582031, 6.05605840682983, -4.46018552780151
[pos], 1781116, 1235.62121582031, 6.05605840682983, -4.70047950744629
[pos], 1781133, 1235.62121582031, 6.05605840682983, -4.86060047149658
[pos], 1781149, 1235.62121582031, 6.05605840682983, -5.10168647766113
[pos], 1781166, 1235.62121582031, 6.05605840682983, -5.26264905929565
[pos], 1781183, 1235.62121582031, 6.05605840682983, -5.50819635391235
[pos], 1781199, 1235.62121582031, 6.05605840682983, -5.75652027130127
[pos], 1781216, 1235.62121582031, 6.05605840682983, -5.9212908744812
[pos], 1781233, 1235.62121582031, 6.05605840682983, -6.16700124740601
[pos], 1781249, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781266, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781283, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781299, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781316, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781333, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781349, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781366, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781383, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781399, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781416, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781433, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781449, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781466, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781483, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781499, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781516, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781533, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781549, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781566, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781583, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781599, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781616, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781633, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781649, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781666, 1235.62121582031, 6.05605840682983, -6.28318977355957
[pos], 1781683, 320.0, 0.0, 0.0
[pos], 1781699, 320.0, 0.0, 0.0
[pos], 1781716, 336.199798583984, 0.0, 0.0
[pos], 1781733, 345.300659179688, 0.0, 0.0
[pos], 1781749, 351.3330078125, 0.0, 0.0
[pos], 1781766, 360.512542724609, 0.0, 0.0
[pos], 1781783, 369.720336914063, 0.0, 0.0
[pos], 1781799, 375.991638183594, 0.0, 0.0
[pos], 1781816, 385.459930419922, 0.0, 0.0
[pos], 1781833, 392.066955566406, 0.0, 0.0
[pos], 1781849, 401.495239257813, 0.0, 0.0
[pos], 1781866, 407.960662841797, 0.0, 0.0
[pos], 1781883, 417.767303466797, 0.0, 0.0
[pos], 1781899, 424.370208740234, 0.0, 0.0
[pos], 1781916, 434.293548583984, 0.0, 0.0
[pos], 1781933, 444.350036621094, 0.0, 0.0
[pos], 1781949, 451.103973388672, 0.0, 0.0
[pos], 1781966, 461.361633300781, 0.0, 0.0
[pos], 1781983, 468.205780029297, 0.0, 0.0
[pos], 1781999, 478.715087890625, 0.0, 0.0
[pos], 1782016, 485.880737304688, 0.0, 0.0
[pos], 1782033, 496.274322509766, 0.0, 0.0
[pos], 1782049, 503.420104980469, 0.0, 0.0
[pos], 1782066, 514.371643066406, 0.0, 0.0
[pos], 1782083, 521.801208496094, 0.0, 0.0
[pos], 1782099, 533.093017578125, 0.0, 0.0
[pos], 1782116, 540.523254394531, 0.0, 0.0
[pos], 1782133, 551.817565917969, 0.0, 0.0
[pos], 1782149, 559.555297851563, 0.0, 0.0
[pos], 1782166, 571.141296386719, 0.0, 0.0
[pos], 1782183, 578.881713867188, 0.0, 0.0
[pos], 1782199, 586.573059082031, 0.38460522890091, 0.06657999753952
[pos], 1782216, 594.456909179688, 1.31846868991852, 0.1350300014019
[pos], 1782233, 605.312316894531, 3.50899410247803, 0.23120498657227
[pos], 1782249, 612.546691894531, 5.59364748001099, 0.29703998565674
[pos], 1782266, 622.99169921875, 9.55605030059814, 0.39545500278473
[pos], 1782283, 629.666076660156, 12.7359952926636, 0.46104499697685
[pos], 1782299, 639.315612792969, 18.3579063415527, 0.56088000535965
[pos], 1782316, 645.346618652344, 22.5781669616699, 0.62716001272202
[pos], 1782333, 653.924133300781, 29.724666595459, 0.72847998142242
[pos], 1782349, 659.169982910156, 34.9039421081543, 0.79587996006012
[pos], 1782366, 666.297546386719, 43.2364730834961, 0.8969349861145
[pos], 1782383, 670.484252929688, 49.0517311096191, 0.96346998214722
[pos], 1782399, 676.012268066406, 58.2667236328125, 1.0640549659729
[pos], 1782416, 679.09912109375, 64.5394134521484, 1.12998998165131
[pos], 1782433, 683.016479492188, 74.5601196289063, 1.23230493068695
[pos], 1782449, 685.027099609375, 81.3583755493164, 1.30025494098663
[pos], 1782466, 687.123229980469, 91.4947891235352, 1.40028989315033
[pos], 1782483, 687.940307617188, 98.2064971923828, 1.46614491939545
[pos], 1782499, 688.332702636719, 108.199722290039, 1.56435978412628
[pos], 1782516, 688.048400878906, 114.833801269531, 1.63008487224579
[pos], 1782533, 686.811767578125, 124.663970947266, 1.7289799451828
[pos], 1782549, 685.455993652344, 131.095626831055, 1.79511988162994
[pos], 1782566, 682.636535644531, 140.516693115234, 1.89492976665497
[pos], 1782583, 680.233276367188, 146.630523681641, 1.96215975284576
[pos], 1782599, 675.866760253906, 155.463424682617, 2.06390476226807
[pos], 1782616, 672.544128417969, 160.965438842773, 2.13083982467651
[pos], 1782633, 666.881896972656, 168.958282470703, 2.19820475578308
[pos], 1782649, 663.248962402344, 173.968124389648, 2.19820475578308
[pos], 1782666, 658.214233398438, 182.002029418945, 2.09677505493164
[pos], 1782683, 655.439819335938, 187.368988037109, 2.03157997131348
[pos], 1782699, 651.947143554688, 195.747329711914, 1.9327300786972
[pos], 1782716, 650.100524902344, 201.463577270508, 1.86673510074615
[pos], 1782733, 648.05908203125, 210.1923828125, 1.76732504367828
[pos], 1782749, 647.198120117188, 215.993041992188, 1.70170998573303
[pos], 1782766, 646.628845214844, 224.710342407227, 1.60303497314453
[pos], 1782783, 646.728271484375, 230.495147705078, 1.53708493709564
[pos], 1782799, 647.583923339844, 239.054794311523, 1.43807506561279
[pos], 1782816, 648.613586425781, 244.643173217773, 1.3720600605011
[pos], 1782833, 650.826477050781, 252.803955078125, 1.27285492420197
[pos], 1782849, 652.723571777344, 258.043182373047, 1.20685493946075
[pos], 1782866, 656.270812988281, 265.74853515625, 1.10563993453979
[pos], 1782883, 658.930358886719, 270.466430664063, 1.04149496555328
[pos], 1782899, 663.669555664063, 277.461395263672, 0.94236493110657
[pos], 1782916, 667.265991210938, 281.923400878906, 0.87578994035721
[pos], 1782933, 673.220825195313, 288.172180175781, 0.77644997835159
[pos], 1782949, 677.539855957031, 292.014099121094, 0.71056497097015
[pos], 1782966, 684.536437988281, 297.636657714844, 0.67693996429443
[pos], 1782983, 689.23291015625, 301.410766601563, 0.67693996429443
[pos], 1782999, 696.411315917969, 307.179412841797, 0.67693996429443
[pos], 1783016, 701.2802734375, 311.092163085938, 0.67693996429443
[pos], 1783033, 708.625305175781, 316.994720458984, 0.67693996429443
[pos], 1783049, 713.438232421875, 320.862487792969, 0.67693996429443
[pos], 1783066, 720.773986816406, 326.757598876953, 0.67693996429443
[pos], 1783083, 725.7431640625, 330.750854492188, 0.67693996429443
[pos], 1783099, 733.160278320313, 336.711395263672, 0.67693996429443
[pos], 1783116, 738.198913574219, 340.760528564453, 0.67693996429443
[pos], 1783133, 745.725891113281, 346.809234619141, 0.67693996429443
[pos], 1783149, 750.815490722656, 350.899291992188, 0.67693996429443
[pos], 1783166, 758.494262695313, 357.070037841797, 0.67693996429443
[pos], 1783183, 763.625305175781, 361.193389892578, 0.67693996429443
[pos], 1783199, 771.489135742188, 367.512878417969, 0.67693996429443
[pos], 1783216, 776.870971679688, 371.837829589844, 0.67693996429443
[pos], 1783233, 784.856689453125, 378.255249023438, 0.67693996429443
[pos], 1783249, 790.267822265625, 382.603698730469, 0.67693996429443
[pos], 1783266, 798.319885253906, 389.074432373047, 0.67693996429443
[pos], 1783283, 803.55859375, 393.284301757813, 0.67693996429443
[pos], 1783299, 811.432250976563, 399.611694335938, 0.67693996429443
[pos], 1783316, 816.690185546875, 403.837066650391, 0.67693996429443
[pos], 1783333, 824.655883789063, 410.238403320313, 0.67693996429443
[pos], 1783349, 832.684753417969, 416.690490722656, 0.67693996429443
[pos], 1783366, 838.082885742188, 421.028533935547, 0.67693996429443
[pos], 1783383, 846.257751464844, 427.597991943359, 0.67693996429443
[pos], 1783399, 851.785705566406, 432.040313720703, 0.67693996429443
[pos], 1783416, 860.340576171875, 438.915069580078, 0.67693996429443
[pos], 1783433, 868.915283203125, 445.805816650391, 0.67693996429443
[pos], 1783449, 875.007080078125, 450.701263427734, 0.67693996429443
[pos], 1783466, 883.472351074219, 457.504058837891, 0.67693996429443
[pos], 1783483, 889.263549804688, 462.157958984375, 0.67693996429443
[pos], 1783499, 897.605712890625, 468.86181640625, 0.67693996429443
[pos], 1783516, 903.227294921875, 473.379364013672, 0.67693996429443
[pos], 1783533, 911.536926269531, 480.057067871094, 0.67693996429443
[pos], 1783549, 916.941528320313, 484.400299072266, 0.67693996429443
[pos], 1783566, 925.016357421875, 490.889343261719, 0.67693996429443
[pd], 1783566, black_hole
[pos], 1783583, 930.346130371094, 495.172393798828, 0.67693996429443
[pos], 1783599, 939.670166015625, 498.380889892578, 0.67693996429443
[pos], 1783616, 949.746643066406, 500.008209228516, 0.67693996429443
[pos], 1783633, 956.617492675781, 501.117828369141, 0.67693996429443
[pos], 1783649, 966.498596191406, 502.713623046875, 0.67693996429443
[pos], 1783666, 973.208435058594, 503.797241210938, 0.67693996429443
[pos], 1783683, 983.284912109375, 505.424591064453, 0.67693996429443
[pos], 1783699, 993.428588867188, 507.062774658203, 0.67693996429443
[pos], 1783716, 1000.30981445313, 508.174102783203, 0.67693996429443
[pos], 1783733, 1010.6572265625, 509.845153808594, 0.67693996429443
[pos], 1783749, 1017.54937744141, 510.958251953125, 0.67693996429443
[pos], 1783766, 1017.54937744141, 510.958251953125, -0.08405651152134
[pos], 1783783, 1017.54937744141, 510.958251953125, -0.25135272741318
[pos], 1783799, 1017.54937744141, 510.958251953125, -0.49913659691811
[pos], 1783816, 1017.54937744141, 510.958251953125, -0.66466099023819
[pos], 1783833, 1017.54937744141, 510.958251953125, -0.90665173530579
[pos], 1783849, 1017.54937744141, 510.958251953125, -1.06980109214783
[pos], 1783866, 1017.54937744141, 510.958251953125, -1.31449353694916
[pos], 1783883, 1017.54937744141, 510.958251953125, -1.55311667919159
[pos], 1783899, 1017.54937744141, 510.958251953125, -1.71128964424133
[pos], 1783916, 1017.54937744141, 510.958251953125, -1.94868123531342
[pos], 1783933, 1017.54937744141, 510.958251953125, -2.10823655128479
[pos], 1783949, 1017.54937744141, 510.958251953125, -2.34537649154663
[pos], 1783966, 1017.54937744141, 510.958251953125, -2.58190083503723
[pos], 1783983, 1017.54937744141, 510.958251953125, -2.74066472053528
[pos], 1783999, 1017.54937744141, 510.958251953125, -2.976975440979
[pos], 1784016, 1017.54937744141, 510.958251953125, -3.21437931060791
[pos], 1784033, 1017.54937744141, 510.958251953125, -3.37177348136902
[pos], 1784049, 1017.54937744141, 510.958251953125, -3.60800862312317
[pos], 1784066, 1017.54937744141, 510.958251953125, -3.84308791160584
[pos], 1784083, 1017.54937744141, 510.958251953125, -3.99941372871399
[pos], 1784099, 1017.54937744141, 510.958251953125, -4.2317156791687
[pos], 1784116, 1017.54937744141, 510.958251953125, -4.46578979492188
[pos], 1784133, 1017.54937744141, 510.958251953125, -4.62156295776367
[pos], 1784149, 1017.54937744141, 510.958251953125, -4.85572481155396
[pos], 1784166, 1017.54937744141, 510.958251953125, -5.08950996398926
[pos], 1784183, 1017.54937744141, 510.958251953125, -5.32378482818604
[pos], 1784199, 1017.54937744141, 510.958251953125, -5.47813749313354
[pos], 1784216, 1017.54937744141, 510.958251953125, -5.71486282348633
[pos], 1784233, 1017.54937744141, 510.958251953125, -5.95449113845825
[pos], 1784249, 1017.54937744141, 510.958251953125, -6.11452388763428
[pos], 1784266, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784283, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784299, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784316, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784333, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784349, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784366, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784383, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784399, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784416, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784433, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784449, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784466, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784483, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784499, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784516, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784533, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784549, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784566, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784583, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784599, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784616, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784633, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784649, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784666, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784683, 1017.54937744141, 510.958251953125, -6.28318977355957
[pos], 1784699, 320.0, 0.0, 0.0
[pos], 1784716, 320.0, 0.0, 0.0
[pos], 1784733, 320.0, 0.0, 0.0
[pos], 1784749, 342.649993896484, 0.0, 0.0
[pos], 1784766, 348.795074462891, 0.0, 0.0
[pos], 1784783, 358.182678222656, 0.0, 0.0
[pos], 1784799, 364.462341308594, 0.0, 0.0
[pos], 1784816, 373.991149902344, 0.0, 0.0
[pos], 1784833, 380.448364257813, 0.0, 0.0
[pos], 1784849, 390.211151123047, 0.0, 0.0
[pos], 1784866, 399.841857910156, 0.0, 0.0
[pos], 1784883, 406.432006835938, 0.0, 0.0
[pos], 1784899, 416.184783935547, 0.0, 0.0
[pos], 1784916, 422.842987060547, 0.0, 0.0
[pos], 1784933, 432.697845458984, 0.0, 0.0
[pos], 1784949, 439.347106933594, 0.0, 0.0
[pos], 1784966, 449.429107666016, 0.0, 0.0
[pos], 1784983, 456.214599609375, 0.0, 0.0
[pos], 1784999, 466.829772949219, 0.0, 0.0
[pos], 1785016, 473.942077636719, 0.0, 0.0
[pos], 1785033, 484.652923583984, 0.0, 0.0
[pos], 1785049, 491.978729248047, 0.0, 0.0
[pos], 1785066, 502.902709960938, 0.0, 0.0
[pos], 1785083, 510.281890869141, 0.0, 0.0
[pos], 1785099, 521.288330078125, 0.0, 0.0
[pos], 1785116, 528.599792480469, 0.0, 0.0
[pos], 1785133, 539.626831054688, 0.0, 0.0
[pos], 1785149, 546.9990234375, 0.0, 0.0
[pos], 1785166, 558.140747070313, 0.0, 0.0
[pos], 1785183, 565.625366210938, 0.0, 0.0
[pos], 1785199, 576.87890625, 0.0, 0.0
[pos], 1785216, 580.680969238281, 0.0, 0.0
[pos], 1785233, 592.368225097656, 0.0, 0.0
[pos], 1785249, 600.198120117188, 0.0, 0.0
[pos], 1785266, 612.07275390625, 0.0, 0.0
[pos], 1785283, 620.009216308594, 0.0, 0.0
[pos], 1785299, 632.069396972656, 0.0, 0.0
[pos], 1785316, 640.1201171875, 0.0, 0.0
[pos], 1785333, 652.327453613281, 0.0, 0.0
[pos], 1785349, 660.554870605469, 0.0, 0.0
[pos], 1785366, 672.59521484375, 0.0, 0.0
[pos], 1785383, 680.629272460938, 0.0, 0.0
[pos], 1785399, 692.771606445313, 0.0, 0.0
[pos], 1785416, 700.86376953125, 0.0, 0.0
[pos], 1785433, 713.177001953125, 0.80686163902283, 0.097995005548
[pos], 1785449, 725.404479980469, 2.81972885131836, 0.19565001130104
[pos], 1785466, 733.599487304688, 4.87100744247437, 0.26178002357483
[pos], 1785483, 745.907043457031, 9.07695865631104, 0.36295500397682
[pos], 1785499, 753.755493164063, 12.5126924514771, 0.42915499210358
[pos], 1785516, 761.601379394531, 16.5991611480713, 0.49715501070023
[pos], 1785533, 772.777160644531, 23.6774063110352, 0.59820997714996
[pos], 1785549, 779.764770507813, 28.9686756134033, 0.66472500562668
[pos], 1785566, 789.755493164063, 37.9516983032227, 0.76605999469757
[pos], 1785583, 795.95751953125, 44.5588264465332, 0.83395999670029
[pos], 1785599, 804.676208496094, 54.8339157104492, 0.86716002225876
[pos], 1785616, 810.38232421875, 61.5586929321289, 0.86716002225876
[pos], 1785633, 819.169555664063, 71.9145736694336, 0.86716002225876
[pos], 1785649, 824.979614257813, 78.7618255615234, 0.86716002225876
[pos], 1785666, 833.775451660156, 89.1277847290039, 0.86716002225876
[pos], 1785683, 842.625366210938, 99.5575332641602, 0.86716002225876
[pos], 1785699, 848.536743164063, 106.524223327637, 0.86716002225876
[pos], 1785716, 857.493835449219, 117.08024597168, 0.86716002225876
[pos], 1785733, 863.417724609375, 124.061645507813, 0.86716002225876
[pos], 1785749, 872.298889160156, 134.528259277344, 0.86716002225876
[pos], 1785766, 878.150817871094, 141.424835205078, 0.86716002225876
[pos], 1785783, 886.969421386719, 151.817733764648, 0.86716002225876
[pos], 1785799, 892.810180664063, 158.701202392578, 0.86716002225876
[pos], 1785816, 901.544799804688, 168.995056152344, 0.86716002225876
[pos], 1785833, 907.245544433594, 175.713470458984, 0.86716002225876
[pos], 1785849, 915.903381347656, 185.916809082031, 0.86716002225876
[pos], 1785866, 921.583374023438, 192.610794067383, 0.86716002225876
[pos], 1785883, 930.090270996094, 202.636291503906, 0.86716002225876
[pos], 1785899, 935.7001953125, 209.247634887695, 0.86716002225876
[pos], 1785916, 944.282287597656, 219.361785888672, 0.86716002225876
[pos], 1785933, 950.022766113281, 226.127059936523, 0.86716002225876
[pos], 1785949, 958.531372070313, 236.154602050781, 0.86716002225876
[pos], 1785966, 964.103576660156, 242.721542358398, 0.86716002225876
[pos], 1785983, 972.352294921875, 252.442810058594, 0.86716002225876
[pos], 1785999, 977.846862792969, 258.918243408203, 0.86716002225876
[pos], 1786016, 986.001159667969, 268.528167724609, 0.86716002225876
[pos], 1786033, 991.378112792969, 274.865051269531, 0.86716002225876
[pos], 1786049, 999.370361328125, 284.284088134766, 0.86716002225876
[pos], 1786066, 1007.21356201172, 293.527465820313, 0.86716002225876
[pos], 1786083, 1012.45849609375, 299.708709716797, 0.86716002225876
[pos], 1786099, 1017.83251953125, 306.042083740234, 0.86716002225876
[pos], 1786116, 1025.77111816406, 315.397918701172, 0.86716002225876
[pos], 1786133, 1031.0537109375, 321.623657226563, 0.86716002225876
[pos], 1786149, 1038.90478515625, 330.876312255859, 0.86716002225876
[pos], 1786166, 1044.08972167969, 336.98681640625, 0.86716002225876
[pos], 1786183, 1051.85632324219, 346.140014648438, 0.86716002225876
[pos], 1786199, 1056.95812988281, 352.152526855469, 0.86716002225876
[pos], 1786216, 1064.52722167969, 361.072814941406, 0.86716002225876
[pos], 1786233, 1069.55224609375, 366.994873046875, 0.86716002225876
[pos], 1786249, 1077.11474609375, 375.907470703125, 0.86716002225876
[pos], 1786266, 1082.12670898438, 381.814178466797, 0.86716002225876
[pos], 1786283, 1089.20324707031, 390.153961181641, 0.86716002225876
[pos], 1786299, 1093.86975097656, 395.653564453125, 0.86716002225876
[pos], 1786316, 1100.7705078125, 403.786254882813, 0.86716002225876
[pos], 1786333, 1107.64184570313, 411.88427734375, 0.86716002225876
[pos], 1786349, 1112.1416015625, 417.187194824219, 0.86716002225876
[pos], 1786366, 1118.9130859375, 425.167449951172, 0.86716002225876
[pos], 1786383, 1123.42517089844, 430.485107421875, 0.86716002225876
[pos], 1786399, 1129.89916992188, 438.640167236328, 0.9321950674057
[pos], 1786416, 1135.48815917969, 447.281524658203, 1.02904498577118
[pos], 1786433, 1138.75549316406, 453.3681640625, 1.09454488754272
[pos], 1786449, 1142.86706542969, 462.81005859375, 1.1929749250412
[pos], 1786466, 1145.09155273438, 469.34765625, 1.25948989391327
[pos], 1786483, 1147.57458496094, 479.273834228516, 1.35885989665985
[pos], 1786499, 1148.64794921875, 485.776336669922, 1.42335987091064
[pos], 1786516, 1149.46447753906, 495.750854492188, 1.52211976051331
[pos], 1786533, 1149.45849609375, 502.398071289063, 1.58823978900909
