[elsc], 0, aries_test.tscn, start
[pos], 1713833, 684.193420410156, 804.905517578125, 21.122594833374
[pos], 1713849, 677.180541992188, 813.193725585938, 21.122594833374
[pos], 1713866, 669.174255371094, 822.655883789063, 21.122594833374
[pos], 1713883, 662.147399902344, 830.960693359375, 21.122594833374
[pos], 1713899, 654.884887695313, 839.543823242188, 21.122594833374
[pos], 1713916, 647.080261230469, 848.767700195313, 21.122594833374
[pos], 1713933, 639.631042480469, 857.571533203125, 21.122594833374
[pos], 1713949, 632.3798828125, 866.141296386719, 21.122594833374
[pos], 1713966, 624.63720703125, 875.2919921875, 21.122594833374
[pos], 1713983, 614.953918457031, 886.736206054688, 21.122594833374
[pos], 1713999, 607.408874511719, 895.6533203125, 21.122594833374
[pos], 1714016, 600.276733398438, 904.082458496094, 21.122594833374
[pos], 1714033, 592.893127441406, 912.808837890625, 21.122594833374
[pos], 1714049, 585.7265625, 921.278686523438, 21.122594833374
[pos], 1714066, 578.55126953125, 929.758850097656, 21.122594833374
[pos], 1714083, 571.254516601563, 938.382568359375, 21.122594833374
[pos], 1714099, 563.759094238281, 947.241088867188, 21.122594833374
[pos], 1714116, 556.835571289063, 955.423706054688, 21.122594833374
[pos], 1714133, 550.06884765625, 963.420959472656, 21.122594833374
[pos], 1714149, 543.209167480469, 971.528137207031, 21.122594833374
[pos], 1714166, 536.230712890625, 979.775695800781, 21.122594833374
[pos], 1714183, 529.134582519531, 988.162292480469, 21.122594833374
[pos], 1714199, 522.029663085938, 996.559204101563, 21.122594833374
[pos], 1714216, 514.749267578125, 1005.16357421875, 21.122594833374
[pos], 1714233, 508.101531982422, 1013.02020263672, 21.122594833374
[pos], 1714249, 499.292510986328, 1023.43109130859, 21.122594833374
[pos], 1714266, 492.622741699219, 1031.31372070313, 21.122594833374
[pos], 1714283, 488.281463623047, 1036.44445800781, 21.122594833374
[pos], 1714299, 479.98388671875, 1047.78088378906, 21.011194229126
[pos], 1714316, 474.773498535156, 1056.52966308594, 20.9309940338135
[pos], 1714333, 470.381164550781, 1065.42590332031, 20.8533344268799
[pos], 1714349, 466.512390136719, 1075.15295410156, 20.7719039916992
[pos], 1714366, 463.464721679688, 1085.07531738281, 20.6916656494141
[pos], 1714383, 461.168395996094, 1095.51599121094, 20.6095409393311
[pos], 1714399, 459.720916748047, 1106.27160644531, 20.5266971588135
[pos], 1714416, 459.164398193359, 1117.216796875, 20.4435634613037
[pos], 1714433, 459.546813964844, 1128.49731445313, 20.3584899902344
[pos], 1714449, 460.848968505859, 1139.53271484375, 20.2752590179443
[pos], 1714466, 462.900054931641, 1149.79809570313, 20.1973190307617
[pos], 1714483, 465.873504638672, 1160.26220703125, 20.1168041229248
[pos], 1714499, 469.858489990234, 1170.86181640625, 20.0335006713867
[pos], 1714516, 476.433868408203, 1184.28698730469, 19.9242744445801
[pos], 1714533, 482.205352783203, 1193.70935058594, 19.8441104888916
[pos], 1714549, 489.184722900391, 1203.220703125, 19.7590312957764
[pos], 1714566, 496.217987060547, 1211.35620117188, 19.681921005249
[pos], 1714583, 504.311737060547, 1219.3330078125, 19.6007328033447
[pos], 1714599, 512.785766601563, 1226.44714355469, 19.5216846466064
[pos], 1714616, 522.152648925781, 1233.09753417969, 19.4396095275879
[pos], 1714633, 531.903747558594, 1238.88891601563, 19.3585815429688
[pos], 1714649, 541.814086914063, 1243.75476074219, 19.2797012329102
[pos], 1714666, 552.848327636719, 1248.07763671875, 19.1950302124023
[pos], 1714683, 563.534484863281, 1251.29174804688, 19.1153049468994
[pos], 1714699, 574.942077636719, 1253.72106933594, 19.0319747924805
[pos], 1714716, 586.274597167969, 1255.17565917969, 18.950345993042
[pos], 1714733, 601.571655273438, 1255.66833496094, 18.8409748077393
[pos], 1714749, 612.855407714844, 1254.96252441406, 18.7602005004883
[pos], 1714766, 623.863403320313, 1253.384765625, 18.6807518005371
[pos], 1714783, 634.960815429688, 1250.86791992188, 18.5994510650635
[pos], 1714799, 645.789489746094, 1247.46838378906, 18.5183620452881
[pos], 1714816, 656.090759277344, 1243.30249023438, 18.4389724731445
[pos], 1714833, 665.958862304688, 1238.37463378906, 18.3601684570313
[pos], 1714849, 675.378662109375, 1232.705078125, 18.2816200256348
[pos], 1714866, 684.75830078125, 1225.95666503906, 18.1990661621094
[pos], 1714883, 693.869140625, 1218.15905761719, 18.1133861541748
[pos], 1714899, 701.727722167969, 1210.23474121094, 18.0336513519287
[pos], 1714916, 711.361633300781, 1198.48852539063, 17.9250926971436
[pos], 1714933, 717.638671875, 1189.17053222656, 17.8448219299316
[pos], 1714949, 723.121032714844, 1179.43347167969, 17.764986038208
[pos], 1714966, 727.809692382813, 1169.29040527344, 17.6851501464844
[pos], 1714983, 731.680236816406, 1158.78161621094, 17.6051406860352
[pos], 1714999, 734.783203125, 1147.61889648438, 17.5223598480225
[pos], 1715016, 736.88916015625, 1136.69152832031, 17.442850112915
[pos], 1715033, 738.1357421875, 1125.39074707031, 17.3616199493408
[pos], 1715049, 738.472534179688, 1114.51538085938, 17.2838840484619
[pos], 1715066, 737.503967285156, 1099.31433105469, 17.1750392913818
[pos], 1715083, 735.616577148438, 1087.63049316406, 17.0904788970947
[pos], 1715099, 732.94970703125, 1076.79919433594, 17.0107841491699
[pos], 1715116, 729.276916503906, 1065.82958984375, 16.9281349182129
[pos], 1715133, 724.727600097656, 1055.24255371094, 16.8458099365234
[pos], 1715149, 719.203491210938, 1044.86047363281, 16.7617855072021
[sad], 1715149, attach, 0.43
[pos], 1715166, 713.198791503906, 1042.70947265625, 15.5449409484863
[pos], 1715183, 697.870422363281, 1043.36450195313, 15.731427192688
[pos], 1715199, 686.980773925781, 1042.08544921875, 15.8689002990723
[pos], 1715216, 675.631530761719, 1039.17541503906, 16.0068531036377
[pos], 1715233, 664.777526855469, 1034.70922851563, 16.1417484283447
[pos], 1715249, 654.989318847656, 1028.99890136719, 16.2792835235596
[pos], 1715266, 645.874572753906, 1021.8828125, 16.4186725616455
[pos], 1715283, 638.175537109375, 1014.00115966797, 16.5474262237549
[pos], 1715299, 631.201782226563, 1004.66436767578, 16.6810970306396
[pos], 1715316, 625.627136230469, 994.593872070313, 16.8176822662354
[pos], 1715333, 621.505920410156, 984.018249511719, 16.9521255493164
[pos], 1715349, 618.776245117188, 972.806701660156, 17.084020614624
[pos], 1715366, 617.569946289063, 961.333312988281, 17.2213249206543
[pos], 1715383, 617.919006347656, 949.542358398438, 17.3526058197021
[pos], 1715399, 619.883056640625, 937.848266601563, 17.4876575469971
[pos], 1715416, 623.240173339844, 927.018737792969, 17.6183910369873
[pos], 1715433, 628.422485351563, 915.85791015625, 17.759693145752
[pos], 1715449, 634.75927734375, 906.032653808594, 17.8893852233887
[pos], 1715466, 642.288024902344, 897.204223632813, 18.0287933349609
[pos], 1715483, 650.867797851563, 889.479370117188, 18.1588592529297
[pos], 1715499, 660.904357910156, 882.61279296875, 18.2906703948975
[pos], 1715516, 671.386535644531, 877.362976074219, 18.4305725097656
[pos], 1715533, 682.4609375, 873.545288085938, 18.5622673034668
[pos], 1715549, 693.982238769531, 871.207336425781, 18.6927452087402
[pos], 1715566, 705.705810546875, 870.402709960938, 18.8242015838623
[pos], 1715583, 717.499328613281, 871.146057128906, 18.9571990966797
[pos], 1715599, 728.769714355469, 873.352722167969, 19.084228515625
[pos], 1715616, 739.586364746094, 876.9423828125, 19.2107753753662
[pos], 1715633, 750.222473144531, 882.056396484375, 19.3427581787109
[pos], 1715649, 759.825988769531, 888.310241699219, 19.4688682556152
[pos], 1715666, 768.6025390625, 895.756591796875, 19.5967483520508
[pos], 1715683, 776.394348144531, 904.28369140625, 19.7218856811523
[pos], 1715699, 782.869140625, 913.448486328125, 19.8436832427979
[pos], 1715716, 788.613708496094, 924.246032714844, 19.9786605834961
[pos], 1715733, 792.521545410156, 934.642822265625, 20.1032676696777
[pos], 1715749, 795.398559570313, 946.701843261719, 20.2343864440918
[pos], 1715766, 796.595520019531, 958.350463867188, 20.3601455688477
[pos], 1715783, 796.321594238281, 969.924865722656, 20.4817581176758
[pos], 1715799, 794.63720703125, 981.217712402344, 20.6085815429688
[pos], 1715816, 791.529846191406, 992.383056640625, 20.7320728302002
[pos], 1715833, 787.061157226563, 1003.08282470703, 20.8537578582764
[pos], 1715849, 781.187622070313, 1013.32879638672, 20.980863571167
[pos], 1715866, 774.067504882813, 1022.76928710938, 21.1013526916504
[pos], 1715883, 765.994384765625, 1031.07287597656, 21.2273750305176
[pos], 1715899, 756.8642578125, 1038.39916992188, 21.3561248779297
[pos], 1715916, 747.007385253906, 1044.47875976563, 21.4797477722168
[pos], 1715933, 736.564086914063, 1049.27722167969, 21.6015319824219
[pos], 1715949, 725.460754394531, 1052.82238769531, 21.7250823974609
[pos], 1715966, 713.870239257813, 1055.00402832031, 21.8473815917969
[pos], 1715983, 702.340393066406, 1055.73779296875, 21.9686584472656
[pos], 1715999, 690.647583007813, 1055.05822753906, 22.087589263916
[pos], 1716016, 679.615173339844, 1053.07141113281, 22.2106189727783
[pos], 1716033, 668.248840332031, 1049.58776855469, 22.3301448822021
[pos], 1716049, 657.735107421875, 1044.90051269531, 22.4472846984863
[pos], 1716066, 647.431091308594, 1038.72778320313, 22.5680446624756
[pos], 1716083, 638.392639160156, 1031.67932128906, 22.6886196136475
[pos], 1716099, 630.078674316406, 1023.43572998047, 22.8073616027832
[pos], 1716116, 622.854187011719, 1014.30792236328, 22.9280071258545
[pos], 1716133, 616.699829101563, 1004.26434326172, 23.0485153198242
[pos], 1716149, 611.895324707031, 993.789001464844, 23.17067527771
[pos], 1716166, 608.246215820313, 982.448364257813, 23.2926158905029
[pos], 1716183, 606.054260253906, 971.124145507813, 23.4091567993164
[pos], 1716199, 605.196166992188, 959.587890625, 23.5284309387207
[pos], 1716216, 605.693176269531, 948.058471679688, 23.6428203582764
[pos], 1716233, 607.601013183594, 936.291809082031, 23.759349822998
[pos], 1716249, 610.754516601563, 925.296936035156, 23.8809757232666
[pos], 1716266, 615.34814453125, 914.314025878906, 23.9975967407227
[pos], 1716283, 620.974548339844, 904.350769042969, 24.115062713623
[sad], 1716283, detach, 0.65666666666666
[as], 1716283, -0.87080276012421
[pos], 1716299, 627.418884277344, 894.736206054688, 24.1524353027344
[pos], 1716316, 634.120422363281, 884.737854003906, 24.1524353027344
[pos], 1716333, 640.511962890625, 874.933227539063, 24.1197357177734
[pos], 1716349, 646.144287109375, 864.665466308594, 24.0360622406006
[pos], 1716366, 650.836059570313, 854.135375976563, 23.9536991119385
[pos], 1716383, 654.64404296875, 843.252380371094, 23.8713207244873
[pos], 1716399, 657.544067382813, 832.105041503906, 23.7890243530273
[pos], 1716416, 659.57373046875, 820.254333496094, 23.7031192779541
[pos], 1716433, 660.56298828125, 808.868469238281, 23.6214637756348
[pos], 1716449, 660.60888671875, 797.22216796875, 23.5382556915283
[pos], 1716466, 659.652648925781, 785.3603515625, 23.4532318115234
[pos], 1716483, 657.772766113281, 773.985168457031, 23.3708553314209
[pos], 1716499, 655.064270019531, 763.125244140625, 23.2908897399902
[pos], 1716516, 651.136596679688, 751.620788574219, 23.2040328979492
[pos], 1716533, 646.404907226563, 740.853698730469, 23.120002746582
[pos], 1716549, 640.8671875, 730.650390625, 23.0370559692383
[pos], 1716566, 634.423156738281, 720.834533691406, 22.953161239624
[pos], 1716583, 627.325561523438, 711.75830078125, 22.8708419799805
[pos], 1716599, 619.344421386719, 703.141723632813, 22.7869243621826
[pos], 1716616, 611.001892089844, 695.495788574219, 22.7060737609863
[pos], 1716633, 601.350219726563, 688.053527832031, 22.6189937591553
[pos], 1716649, 591.509399414063, 681.717163085938, 22.5353679656982
[pos], 1716666, 581.18994140625, 676.234252929688, 22.4518775939941
[pos], 1716683, 570.2763671875, 671.567443847656, 22.367073059082
[pos], 1716699, 559.0810546875, 667.862487792969, 22.2828178405762
[pos], 1716716, 547.436157226563, 665.078796386719, 22.1972732543945
[pos], 1716733, 535.555419921875, 663.296997070313, 22.1114387512207
[pos], 1716749, 524.507751464844, 662.549682617188, 22.0323276519775
[pos], 1716766, 512.2685546875, 662.759826660156, 21.9448680877686
[pos], 1716783, 500.509368896484, 663.970458984375, 21.860408782959
[pos], 1716799, 488.894165039063, 665.497680664063, 21.860408782959
[pos], 1716816, 477.086029052734, 667.05029296875, 21.860408782959
[pos], 1716833, 465.228607177734, 668.609497070313, 21.860408782959
[pos], 1716849, 453.584228515625, 670.140625, 21.860408782959
[pos], 1716866, 441.942657470703, 671.67138671875, 21.860408782959
[pos], 1716883, 430.270538330078, 673.206176757813, 21.860408782959
[pos], 1716899, 418.630340576172, 674.736694335938, 21.860408782959
[pos], 1716916, 406.909637451172, 676.277893066406, 21.860408782959
[pos], 1716933, 395.286804199219, 677.80615234375, 21.860408782959
[pos], 1716949, 383.929748535156, 679.299438476563, 21.860408782959
[pos], 1716966, 375.618103027344, 680.392333984375, 21.860408782959
[pos], 1716983, 363.875183105469, 681.936401367188, 21.860408782959
[pos], 1716999, 352.278015136719, 683.461364746094, 21.860408782959
[pos], 1717016, 340.651672363281, 684.990112304688, 21.860408782959
[pos], 1717033, 328.143951416016, 686.634704589844, 21.860408782959
[pos], 1717049, 316.553009033203, 688.158813476563, 21.860408782959
[pos], 1717066, 304.632415771484, 689.726257324219, 21.860408782959
[pos], 1717083, 292.928344726563, 691.265197753906, 21.860408782959
[pos], 1717099, 281.249267578125, 692.800842285156, 21.860408782959
[pos], 1717116, 269.67431640625, 694.322814941406, 21.860408782959
[pos], 1717133, 257.841156005859, 695.878784179688, 21.860408782959
[pos], 1717149, 246.445251464844, 697.377258300781, 21.860408782959
[pos], 1717166, 235.345001220703, 698.836791992188, 21.860408782959
[pos], 1717183, 223.74772644043, 700.716003417969, 21.8026638031006
[pos], 1717199, 212.66178894043, 703.462829589844, 21.7210655212402
[pos], 1717216, 201.875106811523, 707.0888671875, 21.6397609710693
[pos], 1717233, 191.245040893555, 711.665710449219, 21.557071685791
[pos], 1717249, 181.382354736328, 716.891784667969, 21.4773273468018
[pos], 1717266, 171.152862548828, 723.475219726563, 21.3904132843018
[pos], 1717283, 162.046859741211, 730.476257324219, 21.308349609375
[pos], 1717299, 153.351013183594, 738.399963378906, 21.2242946624756
[pos], 1717316, 145.359985351563, 747.013000488281, 21.1403484344482
[pos], 1717333, 138.141143798828, 756.237365722656, 21.0566596984863
[pos], 1717349, 131.789138793945, 765.908569335938, 20.973991394043
[pos], 1717366, 126.118476867676, 776.365295410156, 20.8890018463135
[pos], 1717383, 121.406860351563, 787.12890625, 20.8050518035889
[pos], 1717399, 117.696617126465, 797.954223632813, 20.7232933044434
[pos], 1717416, 114.857963562012, 809.177062988281, 20.6405830383301
[pos], 1717433, 112.980522155762, 820.383239746094, 20.5594043731689
[pos], 1717449, 111.998779296875, 832.372131347656, 20.4734592437744
[pos], 1717466, 112.02165222168, 843.9267578125, 20.390905380249
[pos], 1717483, 112.97639465332, 855.294555664063, 20.3094005584717
[pos], 1717499, 114.97631072998, 867.076416015625, 20.2240161895752
[pos], 1717516, 117.862785339355, 878.306701660156, 20.1411724090576
[pos], 1717533, 121.610137939453, 889.113891601563, 20.0594482421875
[pos], 1717549, 126.389610290527, 900.234680175781, 20.0063934326172
[pos], 1717566, 130.978866577148, 910.680297851563, 20.0063934326172
[pos], 1717583, 135.739013671875, 921.514892578125, 20.0063934326172
[pos], 1717599, 140.440872192383, 932.216857910156, 20.0063934326172
[pos], 1717616, 145.062484741211, 942.736206054688, 20.0063934326172
[pos], 1717633, 149.846298217773, 953.624755859375, 20.0063934326172
[pos], 1717649, 154.464538574219, 964.136413574219, 20.0063934326172
[pos], 1717666, 159.38264465332, 975.330627441406, 20.0063934326172
[pos], 1717683, 164.057189941406, 985.970458984375, 20.0063934326172
[pos], 1717699, 168.818466186523, 996.807678222656, 20.0063934326172
[pos], 1717716, 173.451354980469, 1007.35266113281, 20.0063934326172
[pos], 1717733, 177.711242675781, 1017.90966796875, 20.0637035369873
[pos], 1717749, 181.152389526367, 1028.98547363281, 20.1465702056885
[pos], 1717766, 183.694534301758, 1040.48559570313, 20.2307205200195
[pos], 1717783, 185.243179321289, 1051.93762207031, 20.3132839202881
[pos], 1717799, 185.841995239258, 1063.72326660156, 20.3976001739502
[pos], 1717816, 185.467163085938, 1075.28308105469, 20.4802341461182
[pos], 1717833, 184.121612548828, 1086.87805175781, 20.5636348724365
[pos], 1717849, 181.808868408203, 1098.34069824219, 20.6471843719482
[pos], 1717866, 178.600067138672, 1109.42053222656, 20.7296009063721
[pos], 1717883, 174.352508544922, 1120.50842285156, 20.8144359588623
[pos], 1717899, 169.301513671875, 1130.97741699219, 20.8974857330322
[pos], 1717916, 163.277755737305, 1141.173828125, 20.9821014404297
[pos], 1717933, 156.591705322266, 1150.60180664063, 21.0646820068359
[pos], 1717949, 149.247406005859, 1159.34387207031, 21.1462574005127
[pos], 1717966, 140.863891601563, 1167.77404785156, 21.2312030792236
[pos], 1717983, 132.290573120117, 1175.53857421875, 21.2552089691162
[pos], 1717999, 123.731781005859, 1183.2900390625, 21.2552089691162
[pos], 1718016, 115.071296691895, 1191.13354492188, 21.2552089691162
[pos], 1718033, 106.49227142334, 1198.9033203125, 21.2552089691162
[pos], 1718049, 97.9853744506836, 1206.60778808594, 21.2552089691162
[pos], 1718066, 89.6901931762695, 1215.01696777344, 21.1708126068115
[pos], 1718083, 82.1838836669922, 1224.02819824219, 21.0870189666748
[pos], 1718099, 75.4790191650391, 1233.60131835938, 21.0035152435303
[pos], 1718116, 69.604606628418, 1243.68981933594, 20.9201049804688
[pos], 1718133, 64.5785293579102, 1254.25915527344, 20.8364849090576
[pos], 1718149, 59.9487648010254, 1264.73510742188, 20.8364849090576
[pos], 1718166, 55.3294715881348, 1275.18737792969, 20.8364849090576
[pos], 1718183, 50.4345741271973, 1286.26330566406, 20.8364849090576
[pos], 1718199, 45.7190704345703, 1296.93322753906, 20.8364849090576
[pos], 1718216, 40.9534873962402, 1307.71643066406, 20.8364849090576
[pos], 1718233, 36.1037559509277, 1318.32983398438, 20.8687400817871
[pos], 1718249, 30.6578159332275, 1328.24462890625, 20.9495601654053
[pos], 1718266, 24.1004257202148, 1338.12817382813, 21.0343055725098
[pos], 1718283, 16.9002857208252, 1347.22937011719, 21.1172199249268
[pos], 1718299, 8.87128639221191, 1355.79821777344, 21.2011203765869
[pos], 1718316, 0.38882493972778, 1363.47424316406, 21.2828559875488
[pos], 1718333, -9.07668304443359, 1370.69128417969, 21.3679008483887
[pos], 1718349, -18.8456382751465, 1376.92456054688, 21.4506969451904
[pos], 1718366, -29.2246322631836, 1382.38720703125, 21.5344982147217
[pos], 1718383, -39.4428558349609, 1386.75158691406, 21.613883972168
[pos], 1718399, -50.5522308349609, 1390.4501953125, 21.6975383758545
[pos], 1718416, -62.3063888549805, 1393.27673339844, 21.7839126586914
[pos], 1718433, -73.7116317749023, 1395.02478027344, 21.8663520812988
[pos], 1718449, -85.0378952026367, 1395.82568359375, 21.9474773406982
[pos], 1718466, -96.1995086669922, 1395.71630859375, 22.0272216796875
[pos], 1718483, -107.71826171875, 1394.65734863281, 22.10986328125
[pos], 1718499, -120.38444519043, 1392.33520507813, 22.2019939422607
[pos], 1718516, -131.894134521484, 1389.17028808594, 22.2879409790039
[pos], 1718533, -142.736450195313, 1385.85437011719, 22.2879409790039
[pos], 1718549, -153.679611206055, 1382.5078125, 22.2879409790039
[pos], 1718566, -164.790130615234, 1379.10986328125, 22.2879409790039
[pos], 1718583, -175.18000793457, 1375.93237304688, 22.2879409790039
[pos], 1718599, -185.783096313477, 1372.68957519531, 22.2879409790039
[pos], 1718616, -195.982116699219, 1369.57043457031, 22.2879409790039
[pos], 1718633, -207.009567260742, 1366.19799804688, 22.2879409790039
[pos], 1718649, -217.261001586914, 1363.06286621094, 22.2879409790039
[pos], 1718666, -228.049285888672, 1359.76342773438, 22.2879409790039
[pos], 1718683, -238.662719726563, 1356.51745605469, 22.2879409790039
[pos], 1718699, -248.639312744141, 1353.46630859375, 22.2879409790039
[pos], 1718716, -258.961212158203, 1350.3095703125, 22.2879409790039
[pos], 1718733, -269.112457275391, 1347.205078125, 22.2879409790039
[pos], 1718749, -278.638671875, 1344.29162597656, 22.2879409790039
[pos], 1718766, -289.001983642578, 1341.12231445313, 22.2879409790039
[pos], 1718783, -299.521789550781, 1337.90515136719, 22.2879409790039
[pos], 1718799, -309.326110839844, 1334.99926757813, 22.2613010406494
[pos], 1718816, -318.718597412109, 1332.91564941406, 22.1837062835693
[sad], 1718816, attach, 0.0
[pos], 1718833, -326.555847167969, 1329.16247558594, 22.6715297698975
[pos], 1718849, -337.93505859375, 1321.72937011719, 22.5131168365479
[pos], 1718866, -346.533782958984, 1317.49157714844, 22.4202919006348
[pos], 1718883, -356.407653808594, 1313.81286621094, 22.3115921020508
[pos], 1718899, -366.884307861328, 1311.15686035156, 22.2040691375732
[pos], 1718916, -377.455535888672, 1309.67980957031, 22.0942420959473
[pos], 1718933, -388.386596679688, 1309.35668945313, 21.982816696167
[pos], 1718949, -399.110595703125, 1310.22241210938, 21.8786945343018
[pos], 1718966, -409.519195556641, 1312.21264648438, 21.7674903869629
[pos], 1718983, -420.070404052734, 1315.44592285156, 21.6547927856445
[pos], 1718999, -429.969757080078, 1319.72241210938, 21.5481567382813
[pos], 1719016, -439.769104003906, 1325.30432128906, 21.4363307952881
[pos], 1719033, -448.735229492188, 1331.84301757813, 21.3191928863525
[pos], 1719049, -457.137329101563, 1339.5537109375, 21.2090225219727
[pos], 1719066, -464.332000732422, 1347.82458496094, 21.1009273529053
[pos], 1719083, -470.931427001953, 1357.37854003906, 20.9850177764893
[pos], 1719099, -476.211029052734, 1367.26672363281, 20.8722763061523
[pos], 1719116, -480.440124511719, 1377.91052246094, 20.7617721557617
[pos], 1719133, -483.432708740234, 1388.94274902344, 20.6469631195068
[pos], 1719149, -485.175048828125, 1400.35546875, 20.5334930419922
[pos], 1719166, -485.608825683594, 1412.248046875, 20.4174480438232
[pos], 1719183, -484.716064453125, 1423.57373046875, 20.3026885986328
[pos], 1719199, -482.450439453125, 1435.22155761719, 20.1873321533203
[pos], 1719216, -478.880401611328, 1446.44323730469, 20.0782566070557
[pos], 1719233, -474.251434326172, 1456.76525878906, 19.9598484039307
[pos], 1719249, -468.233856201172, 1466.94677734375, 19.8481903076172
[pos], 1719266, -461.288879394531, 1476.1279296875, 19.7342872619629
[pos], 1719283, -453.336486816406, 1484.49780273438, 19.623722076416
[pos], 1719299, -444.407775878906, 1492.00048828125, 19.5146026611328
[pos], 1719316, -434.776611328125, 1498.39672851563, 19.4002952575684
[pos], 1719333, -424.503509521484, 1503.67639160156, 19.2892818450928
[pos], 1719349, -413.443267822266, 1507.87219238281, 19.1736183166504
[pos], 1719366, -401.9052734375, 1510.80346679688, 19.0651626586914
[pos], 1719383, -390.762145996094, 1512.33520507813, 18.9532985687256
[pos], 1719399, -378.881103515625, 1512.6552734375, 18.8378162384033
[pos], 1719416, -367.650726318359, 1511.70153808594, 18.7294864654541
[pos], 1719433, -355.670288085938, 1509.33837890625, 18.6209659576416
[pos], 1719449, -344.609558105469, 1505.806640625, 18.5037651062012
[pos], 1719466, -333.961822509766, 1501.056640625, 18.3967895507813
[pos], 1719483, -324.293487548828, 1495.40954589844, 18.2866764068604
[pos], 1719499, -314.526062011719, 1488.17663574219, 18.171594619751
[pos], 1719516, -306.039337158203, 1480.2646484375, 18.0657081604004
[pos], 1719533, -298.513305664063, 1471.53527832031, 17.9547367095947
[pos], 1719549, -291.901123046875, 1461.92565917969, 17.8469944000244
[pos], 1719566, -286.292205810547, 1451.48315429688, 17.7384338378906
[pos], 1719583, -281.985382080078, 1440.79382324219, 17.6259670257568
[pos], 1719599, -278.804840087891, 1429.50695800781, 17.5206451416016
[pos], 1719616, -276.898071289063, 1418.11328125, 17.4096794128418
[pos], 1719633, -276.222717285156, 1406.52404785156, 17.302885055542
[pos], 1719649, -276.810974121094, 1394.74926757813, 17.1968269348145
[pos], 1719666, -278.667114257813, 1383.1669921875, 17.088794708252
[pos], 1719683, -281.754028320313, 1371.90124511719, 16.977991104126
[pos], 1719699, -285.867370605469, 1361.41943359375, 16.871940612793
[pos], 1719716, -291.271789550781, 1351.01342773438, 16.759593963623
[pos], 1719733, -297.915618896484, 1341.03955078125, 16.6511325836182
[pos], 1719749, -305.400390625, 1332.09338378906, 16.5476207733154
[pos], 1719766, -313.731842041016, 1324.05163574219, 16.4373035430908
[pos], 1719783, -322.972717285156, 1316.85986328125, 16.3330554962158
[pos], 1719799, -332.450866699219, 1310.966796875, 16.2285976409912
[pos], 1719816, -343.020874023438, 1305.82543945313, 16.1245498657227
[pos], 1719833, -354.315185546875, 1301.76049804688, 16.0219116210938
[pos], 1719849, -365.558929443359, 1299.03820800781, 15.912389755249
[pos], 1719866, -376.880096435547, 1297.51965332031, 15.8105878829956
[pos], 1719883, -388.688385009766, 1297.17639160156, 15.7051229476929
[pos], 1719899, -400.002838134766, 1298.04223632813, 15.5977249145508
[pos], 1719916, -411.594085693359, 1300.14562988281, 15.4975919723511
[pos], 1719933, -422.808074951172, 1303.43322753906, 15.3907871246338
[pos], 1719949, -433.930084228516, 1308.01672363281, 15.2857027053833
[pos], 1719966, -443.86669921875, 1313.40258789063, 15.181227684021
[pos], 1719983, -453.726196289063, 1320.13854980469, 15.0783424377441
[pos], 1719999, -462.596343994141, 1327.68518066406, 14.9754066467285
[pos], 1720016, -470.419647216797, 1335.86865234375, 14.8714723587036
[pos], 1720033, -477.793243408203, 1345.36352539063, 14.7659320831299
[pos], 1720049, -483.679992675781, 1354.83959960938, 14.6619005203247
[pos], 1720066, -488.854309082031, 1365.40454101563, 14.5568695068359
[pos], 1720083, -492.834442138672, 1376.2392578125, 14.4512243270874
[pos], 1720099, -495.688018798828, 1387.40673828125, 14.3517484664917
[pos], 1720116, -497.503631591797, 1399.72814941406, 14.2507133483887
[pos], 1720133, -497.955871582031, 1411.34594726563, 14.1469297409058
[pos], 1720149, -497.285980224609, 1422.25915527344, 14.0446329116821
[pos], 1720166, -495.348693847656, 1434.23852539063, 13.9439382553101
[pos], 1720183, -492.336303710938, 1445.35205078125, 13.8435955047607
[pos], 1720199, -487.992218017578, 1456.66015625, 13.7413158416748
[pos], 1720216, -482.846862792969, 1466.77783203125, 13.637505531311
[pos], 1720233, -476.372802734375, 1476.85998535156, 13.5373277664185
[pos], 1720249, -469.2509765625, 1485.78576660156, 13.4350738525391
[pos], 1720266, -461.333343505859, 1493.91345214844, 13.3354063034058
[pos], 1720283, -452.351470947266, 1501.46838378906, 13.2351570129395
[pos], 1720299, -442.639739990234, 1508.08142089844, 13.1344919204712
[pos], 1720316, -432.378753662109, 1513.64294433594, 13.0340948104858
[pos], 1720333, -421.817443847656, 1518.06762695313, 12.932186126709
[pos], 1720349, -410.8935546875, 1521.42736816406, 12.8283405303955
[pos], 1720366, -399.129364013672, 1523.79577636719, 12.7326231002808
[pos], 1720383, -387.237213134766, 1524.94396972656, 12.6335411071777
[pos], 1720399, -375.671539306641, 1524.88464355469, 12.5309019088745
[pos], 1720416, -364.424011230469, 1523.72009277344, 12.434494972229
[pos], 1720433, -352.974365234375, 1521.39294433594, 12.3361558914185
[pos], 1720449, -341.825531005859, 1517.9453125, 12.2365875244141
[pos], 1720466, -331.343902587891, 1513.53430175781, 12.138934135437
[pos], 1720483, -321.006683349609, 1507.94494628906, 12.0409708023071
[pos], 1720499, -311.271423339844, 1501.35131835938, 11.9418058395386
[pos], 1720516, -302.54150390625, 1494.09118652344, 11.8423337936401
[pos], 1720533, -294.269226074219, 1485.73706054688, 11.7485198974609
[pos], 1720549, -284.901000976563, 1473.81896972656, 11.6124038696289
