[elsc], 0, aries_test.tscn, start
[pos], 2528183, -793.3828125, 1497.91186523438, 15.4718742370605
[pos], 2528200, -804.942321777344, 1501.45690917969, 15.3563442230225
[pos], 2528216, -815.376220703125, 1505.98071289063, 15.2482490539551
[pos], 2528233, -825.26611328125, 1511.60632324219, 15.1425371170044
[pos], 2528250, -835.074523925781, 1518.74060058594, 15.024938583374
[pos], 2528266, -843.494079589844, 1526.43725585938, 14.9167737960815
[pos], 2528283, -851.4697265625, 1535.55700683594, 14.8016691207886
[pos], 2528300, -857.9755859375, 1544.92529296875, 14.6936016082764
[pos], 2528316, -863.532531738281, 1555.15087890625, 14.58327293396
[pos], 2528333, -867.924499511719, 1565.91101074219, 14.4732465744019
[pos], 2528350, -871.109069824219, 1577.09594726563, 14.3629484176636
[pos], 2528366, -873.046020507813, 1588.57446289063, 14.2528352737427
[pos], 2528383, -873.708312988281, 1600.18017578125, 14.142614364624
[pos], 2528400, -873.092834472656, 1611.78295898438, 14.0328350067139
[pos], 2528416, -871.205505371094, 1623.26013183594, 13.922646522522
[pos], 2528433, -868.072692871094, 1634.45202636719, 13.8129405975342
[pos], 2528450, -863.725646972656, 1645.24548339844, 13.7030162811279
[pos], 2528466, -858.214172363281, 1655.50744628906, 13.5951995849609
[pos], 2528483, -851.6103515625, 1665.10083007813, 13.4852695465088
[pos], 2528500, -843.994140625, 1673.91064453125, 13.3752145767212
[pos], 2528516, -835.455871582031, 1681.83361816406, 13.2652950286865
[pos], 2528533, -826.102600097656, 1688.77062988281, 13.1554937362671
[pos], 2528550, -816.039794921875, 1694.64367675781, 13.0456714630127
[pos], 2528566, -805.395812988281, 1699.37780761719, 12.9358530044556
[pos], 2528583, -794.297302246094, 1702.9169921875, 12.8261060714722
[pos], 2528600, -782.904235839844, 1705.21606445313, 12.7166528701782
[pos], 2528616, -771.330383300781, 1706.25695800781, 12.6072568893433
[pos], 2528633, -758.98974609375, 1705.97192382813, 12.4886388778687
[pos], 2528650, -747.483764648438, 1704.39990234375, 12.379433631897
[pos], 2528666, -736.210876464844, 1701.58117675781, 12.2703628540039
[pos], 2528683, -725.335510253906, 1697.56066894531, 12.1612310409546
[pos], 2528700, -714.915588378906, 1692.35510253906, 12.0519390106201
[pos], 2528716, -705.153381347656, 1686.06274414063, 11.9427299499512
[pos], 2528733, -696.141784667969, 1678.75244140625, 11.8339710235596
[pos], 2528750, -687.98046875, 1670.50842285156, 11.724946975708
[pos], 2528766, -680.763305664063, 1661.42736816406, 11.6163206100464
[pos], 2528783, -674.575866699219, 1651.61901855469, 11.5074033737183
[pos], 2528800, -669.490356445313, 1641.20068359375, 11.398962020874
[pos], 2528816, -665.572082519531, 1630.31750488281, 11.2927045822144
[pos], 2528833, -662.75390625, 1618.52502441406, 11.1768932342529
[pos], 2528850, -661.340698242188, 1607.23828125, 11.0702295303345
[pos], 2528866, -661.162475585938, 1595.14367675781, 10.9570550918579
[pos], 2528883, -662.240173339844, 1583.8330078125, 10.8507995605469
[pos], 2528900, -664.516906738281, 1572.67858886719, 10.7467594146729
[pos], 2528916, -668.220581054688, 1561.16064453125, 10.631290435791
[pos], 2528933, -672.859985351563, 1550.79138183594, 10.5253143310547
[pos], 2528950, -678.962280273438, 1540.38000488281, 10.4124326705933
[pos], 2528966, -685.729370117188, 1531.27990722656, 10.3067331314087
[pos], 2528983, -693.424865722656, 1522.94067382813, 10.2030773162842
[pos], 2529000, -702.565307617188, 1514.98754882813, 10.0878133773804
[pos], 2529016, -711.873107910156, 1508.52758789063, 9.98211860656738
[pos], 2529033, -722.469116210938, 1502.77062988281, 9.86974716186523
[pos], 2529050, -732.939880371094, 1498.48120117188, 9.76415920257568
[pos], 2529066, -744.531616210938, 1495.1494140625, 9.65199184417725
[pos], 2529083, -755.713623046875, 1493.21960449219, 9.5462007522583
[pos], 2529100, -767.793579101563, 1492.47216796875, 9.43370914459229
[pos], 2529116, -779.385864257813, 1493.03405761719, 9.3257417678833
[pos], 2529133, -790.837280273438, 1494.83898925781, 9.21809482574463
[pos], 2529150, -802.03466796875, 1497.86755371094, 9.11013317108154
[pos], 2529166, -812.884033203125, 1502.10266113281, 9.002121925354
[pos], 2529183, -823.173522949219, 1507.46154785156, 8.8941707611084
[pos], 2529200, -832.866271972656, 1513.92468261719, 8.78600406646729
[pos], 2529216, -841.776245117188, 1521.36975097656, 8.67823028564453
[pos], 2529233, -849.85546875, 1529.75476074219, 8.57024955749512
[pos], 2529250, -856.989807128906, 1538.97021484375, 8.4621696472168
[pos], 2529266, -863.095397949219, 1548.91345214844, 8.35404205322266
[pos], 2529283, -868.078063964844, 1559.42358398438, 8.24608516693115
[pos], 2529300, -871.903686523438, 1570.41638183594, 8.13836097717285
[pos], 2529316, -874.517700195313, 1581.71936035156, 8.03093528747559
[pos], 2529333, -875.904846191406, 1593.23376464844, 7.92358493804932
[pos], 2529350, -876.050415039063, 1604.83410644531, 7.81644296646118
[pos], 2529366, -874.956115722656, 1616.36047363281, 7.71143293380737
[pos], 2529383, -872.630554199219, 1627.72631835938, 7.6043004989624
[pos], 2529400, -868.871337890625, 1639.37927246094, 7.48859357833862
[pos], 2529416, -864.23486328125, 1649.73193359375, 7.38382625579834
[pos], 2529433, -858.129272460938, 1660.16943359375, 7.27216100692749
[pos], 2529450, -851.360046386719, 1669.30688476563, 7.16721391677856
[pos], 2529466, -843.657836914063, 1677.69787597656, 7.06211042404175
[pos], 2529483, -834.533996582031, 1685.69470214844, 6.95032978057861
[pos], 2529500, -825.217712402344, 1692.22338867188, 6.84526681900024
[pos], 2529516, -815.272521972656, 1697.73937988281, 6.74286270141602
[pos], 2529533, -804.118469238281, 1702.43237304688, 6.62897491455078
[pos], 2529550, -793.2314453125, 1705.68347167969, 6.52437305450439
[pos], 2529566, -781.283386230469, 1707.88171386719, 6.41249847412109
[pos], 2529583, -769.638488769531, 1708.72619628906, 6.30538034439087
[pos], 2529600, -757.984252929688, 1708.31848144531, 6.19793844223022
[pos], 2529616, -746.445495605469, 1706.66662597656, 6.09091138839722
[pos], 2529633, -735.169677734375, 1703.79602050781, 5.98377656936646
[pos], 2529650, -724.251708984375, 1699.73303222656, 5.87701845169067
[pos], 2529666, -713.821044921875, 1694.52185058594, 5.76974153518677
[pos], 2529683, -704.05029296875, 1688.2568359375, 5.66305208206177
[pos], 2529700, -694.951049804688, 1680.943359375, 5.55591535568237
[pos], 2529716, -686.673156738281, 1672.68493652344, 5.44883823394775
[pos], 2529733, -679.350769042969, 1663.62084960938, 5.34179782867432
[pos], 2529750, -673.051086425781, 1653.85241699219, 5.2352466583252
[pos], 2529766, -667.822692871094, 1643.46215820313, 5.12867021560669
[pos], 2529783, -663.729370117188, 1632.57556152344, 5.02213525772095
[pos], 2529800, -660.812683105469, 1621.29626464844, 4.91543579101563
[pos], 2529816, -659.114624023438, 1609.78454589844, 4.80892419815063
[pos], 2529833, -658.650024414063, 1598.14221191406, 4.70233297348022
[pos], 2529850, -659.426391601563, 1586.51867675781, 4.59578275680542
[pos], 2529866, -661.4375, 1575.02917480469, 4.48914480209351
[pos], 2529883, -664.652282714844, 1563.84069824219, 4.38229131698608
[pos], 2529900, -669.033081054688, 1553.06518554688, 4.27647638320923
[pos], 2529916, -674.545166015625, 1542.79284667969, 4.17002439498901
[pos], 2529933, -681.109985351563, 1533.17407226563, 4.0636682510376
[pos], 2529950, -688.633117675781, 1524.33251953125, 3.9577362537384
[pos], 2529966, -697.058044433594, 1516.32824707031, 3.85176086425781
[pos], 2529983, -706.305969238281, 1509.24389648438, 3.74550676345825
[pos], 2530000, -716.207275390625, 1503.20458984375, 3.63979077339172
[pos], 2530016, -726.725402832031, 1498.22912597656, 3.53396153450012
[pos], 2530033, -737.673950195313, 1494.40478515625, 3.42818999290466
[pos], 2530050, -748.981323242188, 1491.75317382813, 3.32249569892883
[pos], 2530066, -760.494812011719, 1490.310546875, 3.21900010108948
[pos], 2530083, -772.145935058594, 1490.0908203125, 3.11311149597168
[pos], 2530100, -783.74658203125, 1491.10388183594, 3.00706481933594
[pos], 2530116, -795.192138671875, 1493.34167480469, 2.90119218826294
[pos], 2530133, -806.335327148438, 1496.77709960938, 2.79506778717041
[pos], 2530150, -817.072875976563, 1501.38159179688, 2.68916749954224
[pos], 2530166, -827.269897460938, 1507.10229492188, 2.58059573173523
[pos], 2530183, -836.801330566406, 1513.86962890625, 2.47458529472351
[pos], 2530200, -845.558898925781, 1521.60461425781, 2.36845135688782
[pos], 2530216, -853.442749023438, 1530.21533203125, 2.2627055644989
[pos], 2530233, -860.385681152344, 1539.630859375, 2.15648508071899
[pos], 2530250, -866.288452148438, 1549.71984863281, 2.05069088935852
[pos], 2530266, -871.084655761719, 1560.35913085938, 1.94481253623962
[pos], 2530283, -874.733581542969, 1571.45263671875, 1.83897292613983
[pos], 2530300, -877.185363769531, 1582.83508300781, 1.73359453678131
[pos], 2530316, -878.426086425781, 1594.40942382813, 1.62837624549866
[pos], 2530333, -878.442443847656, 1606.06127929688, 1.52282333374023
[pos], 2530350, -877.230041503906, 1617.66882324219, 1.41748833656311
[pos], 2530366, -874.807800292969, 1629.06164550781, 1.31200242042542
[pos], 2530383, -871.198120117188, 1640.14672851563, 1.20679008960724
[pos], 2530400, -866.442565917969, 1650.79138183594, 1.10133373737335
[pos], 2530416, -860.596069335938, 1660.87524414063, 0.99620378017426
[pos], 2530433, -853.722290039063, 1670.28979492188, 0.89083468914032
[pos], 2530450, -845.9013671875, 1678.92687988281, 0.7858407497406
[pos], 2530466, -837.208312988281, 1686.70324707031, 0.68048226833344
[pos], 2530483, -827.760192871094, 1693.51501464844, 0.57561075687408
[pos], 2530500, -817.65087890625, 1699.29846191406, 0.47046419978142
[pos], 2530516, -807.0029296875, 1703.98681640625, 0.36581459641457
[pos], 2530533, -795.942565917969, 1707.53002929688, 0.26099580526352
[pos], 2530550, -784.568664550781, 1709.89990234375, 0.15883028507233
[pos], 2530566, -772.254821777344, 1711.10375976563, 0.04510220885277
[pos], 2530583, -760.620422363281, 1710.98095703125, -0.05951099842787
[pos], 2530600, -749.101928710938, 1709.65002441406, -0.1638900488615
[pos], 2530616, -737.779663085938, 1707.12658691406, -0.26818144321442
[pos], 2530633, -726.777709960938, 1703.43664550781, -0.37242743372917
[pos], 2530650, -716.2548828125, 1698.63977050781, -0.47643637657166
[pos], 2530666, -706.471801757813, 1692.89916992188, -0.57837879657745
[pos], 2530683, -696.760131835938, 1685.732421875, -0.68672126531601
[pos], 2530700, -688.388122558594, 1678.07531738281, -0.78851932287216
[pos], 2530716, -680.377502441406, 1669.03100585938, -0.89679765701294
[pos], 2530733, -673.787841796875, 1659.79699707031, -0.99862343072891
[pos], 2530750, -667.827026367188, 1649.25659179688, -1.10705041885376
[pos], 2530766, -663.312744140625, 1638.85913085938, -1.20875406265259
[pos], 2530783, -659.872314453125, 1628.04577636719, -1.3105765581131
[pos], 2530800, -657.427001953125, 1616.15747070313, -1.41907107830048
[pos], 2530816, -656.317993164063, 1604.82666015625, -1.52111732959747
[pos], 2530833, -656.402404785156, 1592.84655761719, -1.62816107273102
[pos], 2530850, -657.683898925781, 1581.44213867188, -1.73082149028778
[pos], 2530866, -660.111083984375, 1570.28833007813, -1.83295857906342
[sad], 2530866, detach, 0.78333333333333
[as], 2530866, 0.81939244270325
[pos], 2530883, -663.648742675781, 1558.68383789063, -1.87282061576843
[pos], 2530900, -667.000671386719, 1547.92565917969, -1.87282061576843
[pos], 2530916, -670.361206054688, 1537.13940429688, -1.87282061576843
[pos], 2530933, -673.895385742188, 1525.7958984375, -1.87282061576843
[pos], 2530950, -677.217529296875, 1515.13293457031, -1.87282061576843
[pos], 2530966, -680.772155761719, 1503.72387695313, -1.87282061576843
[pos], 2530983, -684.147094726563, 1492.89147949219, -1.87282061576843
[pos], 2531000, -687.535095214844, 1482.01684570313, -1.87282061576843
[pos], 2531016, -690.945556640625, 1471.0703125, -1.87282061576843
[pos], 2531033, -694.550964355469, 1459.498046875, -1.87282061576843
[pos], 2531050, -697.941101074219, 1448.61645507813, -1.87282061576843
[pos], 2531066, -701.306213378906, 1437.81555175781, -1.87282061576843
[pos], 2531083, -704.743835449219, 1426.78186035156, -1.87282061576843
[pd], 2531083, asteroid
[pos], 2531100, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531116, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531133, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531150, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531166, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531183, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531200, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531216, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531233, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531250, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531266, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531283, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531300, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531316, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531333, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531350, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531366, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531383, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531400, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531416, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531433, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531450, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531466, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531483, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531500, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531516, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531533, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531550, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531566, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531583, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531600, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531616, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531633, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531650, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531666, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531683, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531700, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531716, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531733, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531750, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531766, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531783, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531800, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531816, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531833, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531850, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531866, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531883, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531900, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531916, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531933, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531950, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531966, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2531983, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532000, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532016, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532033, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532050, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532066, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532083, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532100, -708.127563476563, 1415.92077636719, -1.87282061576843
[pos], 2532116, 546.163391113281, 359.0, 0.0
[pos], 2532133, 553.42431640625, 359.0, 0.0
[pos], 2532150, 561.225402832031, 359.0, 0.0
[pos], 2532166, 568.8134765625, 359.0, 0.0
[pos], 2532183, 576.8935546875, 359.0, 0.0
[pos], 2532200, 584.592163085938, 359.0, 0.0
[pos], 2532216, 592.806823730469, 359.0, 0.0
[pos], 2532233, 600.66162109375, 359.0, 0.0
[pos], 2532250, 608.63427734375, 359.0, 0.0
[pos], 2532266, 617.066223144531, 359.0, 0.0
[pos], 2532283, 625.172668457031, 359.0, 0.0
[pos], 2532300, 633.309997558594, 359.0, 0.0
[pos], 2532316, 641.573059082031, 359.0, 0.0
[pos], 2532333, 650.277465820313, 359.0, 0.0
[pos], 2532350, 658.643432617188, 359.0, 0.0
[pos], 2532366, 667.495056152344, 359.0, 0.0
[pos], 2532383, 676.042602539063, 359.0, 0.0
[pos], 2532400, 684.628112792969, 359.0, 0.0
[pos], 2532416, 693.307861328125, 359.0, 0.0
[pos], 2532433, 702.443664550781, 359.0, 0.0
[pos], 2532450, 711.225769042969, 359.0, 0.0
[pos], 2532466, 720.059387207031, 359.0, 0.0
[pos], 2532483, 729.459350585938, 359.0, 0.0
[pos], 2532500, 738.431030273438, 359.0, 0.0
[pos], 2532516, 747.491638183594, 359.0, 0.0
[pos], 2532533, 756.601318359375, 359.0, 0.0
[pos], 2532550, 766.274108886719, 359.0, 0.0
[pos], 2532566, 775.517578125, 359.0, 0.0
[pos], 2532583, 784.866516113281, 359.0, 0.0
[pos], 2532600, 794.730163574219, 359.0, 0.0
[pos], 2532616, 803.776428222656, 359.002990722656, 0.00512500014156
[pos], 2532633, 812.989807128906, 359.443206787109, 0.08612500876188
[pos], 2532650, 822.673889160156, 360.7236328125, 0.17254503071308
[pos], 2532666, 831.6455078125, 362.688446044922, 0.25440502166748
[pos], 2532683, 840.402648925781, 365.374908447266, 0.33665001392365
[pos], 2532700, 848.869262695313, 368.756805419922, 0.41912004351616
[pos], 2532716, 857.385559082031, 373.02587890625, 0.50596004724503
[pos], 2532733, 865.015319824219, 377.695068359375, 0.58813017606735
[pos], 2532750, 872.384643554688, 382.740570068359, 0.60102015733719
[pos], 2532766, 879.666625976563, 387.733367919922, 0.60102015733719
[pos], 2532783, 886.940185546875, 392.720458984375, 0.60102015733719
[pos], 2532800, 894.46728515625, 397.881317138672, 0.60102015733719
[pos], 2532816, 901.594604492188, 402.768157958984, 0.60102015733719
[pos], 2532833, 908.632141113281, 407.593383789063, 0.60102015733719
[pos], 2532850, 915.64404296875, 412.401000976563, 0.60102015733719
[pos], 2532866, 922.936157226563, 417.400787353516, 0.60102015733719
[pos], 2532883, 929.858520507813, 422.147003173828, 0.60102015733719
[pos], 2532900, 936.681457519531, 426.825134277344, 0.60102015733719
[pos], 2532916, 943.469970703125, 431.4794921875, 0.60102015733719
[pos], 2532933, 950.17822265625, 436.078918457031, 0.60102015733719
[pos], 2532950, 957.194458007813, 440.889587402344, 0.60102015733719
[pos], 2532966, 963.800537109375, 445.418914794922, 0.60102015733719
[sad], 2532966, attach, 0.39
[pos], 2532983, 969.958374023438, 440.803863525391, -0.65448743104935
[pos], 2533000, 976.628967285156, 436.175994873047, -0.56368607282639
[pos], 2533016, 983.728149414063, 432.153717041016, -0.47240564227104
[pos], 2533033, 991.598083496094, 428.624176025391, -0.37592083215714
[pos], 2533050, 999.392395019531, 425.977355957031, -0.28393086791039
[pos], 2533066, 1007.44250488281, 424.049224853516, -0.19144025444984
[pos], 2533083, 1016.22216796875, 422.818145751953, -0.09241955727339
[pos], 2533100, 1024.48376464844, 422.454193115234, -0.00481103220955
[pos], 2533116, 1033.30737304688, 422.913452148438, 0.0986158773303
[pos], 2533133, 1041.82434082031, 424.186187744141, 0.19476479291916
[pos], 2533150, 1050.19860839844, 426.285247802734, 0.29106625914574
[pos], 2533166, 1058.80871582031, 429.377777099609, 0.39315450191498
[pos], 2533183, 1066.71704101563, 433.146575927734, 0.49079003930092
[pos], 2533200, 1074.28100585938, 437.709686279297, 0.58933049440384
[pos], 2533216, 1081.822265625, 443.379211425781, 0.69453513622284
[pos], 2533233, 1088.41052246094, 449.483489990234, 0.79454267024994
[pos], 2533250, 1094.41235351563, 456.286499023438, 0.89559900760651
[pos], 2533266, 1100.00805664063, 464.147247314453, 1.0030472278595
[pos], 2533283, 1104.53381347656, 472.169403076172, 1.10559010505676
[pos], 2533300, 1108.22998046875, 480.654083251953, 1.20858001708984
[pos], 2533316, 1111.05920410156, 489.567962646484, 1.31258869171143
[pos], 2533333, 1113.03515625, 499.319763183594, 1.42327606678009
[pos], 2533350, 1113.9052734375, 508.775848388672, 1.52883613109589
[pos], 2533366, 1113.77124023438, 518.316955566406, 1.63491892814636
[pos], 2533383, 1112.61462402344, 527.864562988281, 1.74175202846527
[pos], 2533400, 1110.27648925781, 537.815795898438, 1.85533201694489
[pos], 2533416, 1107.0087890625, 547.004333496094, 1.96364223957062
[pos], 2533433, 1102.74499511719, 555.825805664063, 2.07236218452454
[pos], 2533450, 1097.50793457031, 564.190734863281, 2.18186068534851
[pos], 2533466, 1090.97583007813, 572.396301269531, 2.29823279380798
[pos], 2533483, 1083.90124511719, 579.463134765625, 2.40907096862793
[pos], 2533500, 1076.03918457031, 585.738342285156, 2.52056646347046
[pos], 2533516, 1066.94860839844, 591.418212890625, 2.63936591148376
[pos], 2533533, 1057.73852539063, 595.783813476563, 2.75223755836487
[pos], 2533550, 1048.01696777344, 599.106140136719, 2.86597323417664
[pos], 2533566, 1037.34130859375, 601.403503417969, 2.98686242103577
[pos], 2533583, 1026.96997070313, 602.380249023438, 3.1020359992981
[pos], 2533600, 1016.490234375, 602.152770996094, 3.21784591674805
[pos], 2533616, 1005.41088867188, 600.57421875, 3.34155559539795
[pos], 2533633, 995.17236328125, 597.828796386719, 3.45892548561096
[pos], 2533650, 985.193481445313, 593.844482421875, 3.57740998268127
[pos], 2533666, 975.683898925781, 588.661499023438, 3.69708466529846
[pos], 2533683, 966.822570800781, 582.350463867188, 3.81711554527283
[pos], 2533700, 958.318054199219, 574.544189453125, 3.94449830055237
[pos], 2533716, 951.178588867188, 566.130920410156, 4.06613731384277
[pos], 2533733, 945.078186035156, 556.853210449219, 4.18850326538086
[pos], 2533750, 940.129455566406, 546.836730957031, 4.31160926818848
[pos], 2533766, 936.436340332031, 536.247375488281, 4.43509149551392
[pos], 2533783, 933.970642089844, 524.570129394531, 4.56648111343384
[pos], 2533800, 933.064147949219, 513.26220703125, 4.69128084182739
[pos], 2533816, 933.581237792969, 501.846710205078, 4.81695890426636
[pos], 2533833, 935.536560058594, 490.536682128906, 4.94312334060669
[pos], 2533850, 939.151306152344, 478.902374267578, 5.07703399658203
[pos], 2533866, 943.961608886719, 468.451629638672, 5.20338010787964
[pos], 2533883, 950.071411132813, 458.66064453125, 5.33011865615845
[pos], 2533900, 957.363220214844, 449.726806640625, 5.45665884017944
[pos], 2533916, 965.731506347656, 441.778228759766, 5.58323001861572
[pos], 2533933, 975.590454101563, 434.597412109375, 5.71698093414307
[pos], 2533950, 985.708618164063, 429.076629638672, 5.84333801269531
[pos], 2533966, 996.418212890625, 424.881591796875, 5.96932220458984
[pos], 2533983, 1007.60095214844, 422.059326171875, 6.09547662734985
[pos], 2534000, 1019.04229736328, 420.667846679688, 6.22176265716553
[pos], 2534016, 1031.24658203125, 420.775146484375, 6.35524129867554
[pos], 2534033, 1042.63818359375, 422.362152099609, 6.48095083236694
[sad], 2534033, detach, 0.60333333333333
[as], 2534033, 0.95478749275208
[pos], 2534050, 1053.814453125, 425.146301269531, 6.5391001701355
[pos], 2534066, 1064.88159179688, 428.041961669922, 6.5391001701355
[pos], 2534083, 1075.89050292969, 430.922454833984, 6.5391001701355
[pos], 2534100, 1087.44360351563, 433.945404052734, 6.5391001701355
[pos], 2534116, 1098.31982421875, 436.791229248047, 6.5391001701355
[pos], 2534133, 1109.10583496094, 439.613250732422, 6.5391001701355
[pos], 2534150, 1119.84191894531, 442.422393798828, 6.5391001701355
[pos], 2534166, 1131.11340332031, 445.371643066406, 6.5391001701355
[pos], 2534183, 1141.70922851563, 448.14404296875, 6.5391001701355
[pos], 2534200, 1152.23596191406, 450.898345947266, 6.5391001701355
[pos], 2534216, 1162.72204589844, 453.64208984375, 6.5391001701355
[pos], 2534233, 1173.86828613281, 456.558471679688, 6.5391001701355
[pos], 2534250, 1184.46337890625, 459.330657958984, 6.5391001701355
[pos], 2534266, 1195.10009765625, 462.11376953125, 6.5391001701355
[pos], 2534283, 1205.82287597656, 464.919311523438, 6.5391001701355
[pos], 2534300, 1217.20947265625, 467.898620605469, 6.5391001701355
[pos], 2534316, 1228.07678222656, 470.742004394531, 6.5391001701355
[pos], 2534333, 1238.98156738281, 473.595306396484, 6.5391001701355
[pos], 2534350, 1250.64074707031, 476.645904541016, 6.5391001701355
[pos], 2534366, 1261.67492675781, 479.532989501953, 6.5391001701355
[pos], 2534383, 1272.80749511719, 482.445831298828, 6.5391001701355
[pos], 2534400, 1283.90295410156, 485.348937988281, 6.5391001701355
[pos], 2534416, 1295.67993164063, 488.430297851563, 6.5391001701355
[pos], 2534433, 1306.78820800781, 491.336730957031, 6.5391001701355
[pos], 2534450, 1317.93432617188, 494.253051757813, 6.5391001701355
[pos], 2534466, 1329.03918457031, 497.158599853516, 6.5391001701355
[pos], 2534483, 1340.81311035156, 500.239166259766, 6.5391001701355
[pos], 2534500, 1351.9130859375, 503.1435546875, 6.5391001701355
[pos], 2534516, 1363.05871582031, 506.059753417969, 6.5391001701355
[pos], 2534533, 1374.13757324219, 509.014587402344, 6.56443071365356
[pos], 2534550, 1385.64416503906, 512.91845703125, 6.65125179290771
[pos], 2534566, 1396.14660644531, 517.5009765625, 6.73312282562256
[pos], 2534583, 1406.26904296875, 522.944946289063, 6.81524467468262
[pos], 2534600, 1416.42407226563, 529.566223144531, 6.9018669128418
[pos], 2534616, 1425.515625, 536.656005859375, 6.98424243927002
[pos], 2534633, 1433.94812011719, 544.424682617188, 7.06616449356079
[pos], 2534650, 1441.73742675781, 552.881896972656, 7.14831638336182
[pos], 2534666, 1449.35083007813, 562.336364746094, 7.18147659301758
[pos], 2534683, 1456.51953125, 571.337951660156, 7.18147659301758
[pos], 2534700, 1463.67663574219, 580.325256347656, 7.18147659301758
[pos], 2534716, 1470.8544921875, 589.338806152344, 7.18147659301758
[pos], 2534733, 1478.42395019531, 598.844116210938, 7.18147659301758
[pos], 2534750, 1485.59851074219, 607.853454589844, 7.18147659301758
[pos], 2534766, 1492.77001953125, 616.85888671875, 7.18147659301758
[pos], 2534783, 1499.99633789063, 625.933471679688, 7.18147659301758
[pos], 2534800, 1507.16430664063, 634.934509277344, 7.18147659301758
[pos], 2534816, 1514.78100585938, 644.499084472656, 7.18147659301758
[pos], 2534833, 1521.98522949219, 653.545715332031, 7.18147659301758
[pos], 2534850, 1529.19348144531, 662.59716796875, 7.18147659301758
[pos], 2534866, 1536.37963867188, 671.621276855469, 7.18147659301758
[pos], 2534883, 1543.60412597656, 680.693664550781, 7.18147659301758
[pos], 2534900, 1550.81408691406, 689.747436523438, 7.18147659301758
[sad], 2534900, attach, 0.34333333333333
[pos], 2534916, 1561.1796875, 684.78173828125, 5.839439868927
